ID,Date,Primary Type,Description,Arrest,Domestic,Beat,District,Ward,Latitude,Longitude
8424950,01/02/2012 05:00:00 PM,CRIMINAL DAMAGE,TO VEHICLE,False,False,1822.0,18.0,32.0,41.902638404,-87.654727853
8423138,01/02/2012 05:10:00 PM,THEFT,$500 AND UNDER,False,False,322.0,3.0,6.0,41.765764257,-87.612196447
20227,01/02/2012 05:15:00 AM,HOMICIDE,FIRST DEGREE MURDER,True,False,513.0,5.0,9.0,41.699577165,-87.608304224
20226,01/02/2012 05:53:00 PM,HOMICIDE,FIRST DEGREE MURDER,False,False,726.0,7.0,15.0,41.773189519,-87.671329907
20225,01/02/2012 05:58:00 PM,HOMICIDE,FIRST DEGREE MURDER,False,False,421.0,4.0,7.0,41.75356945,-87.56450286
8424485,01/02/2012 06:00:00 AM,THEFT,$500 AND UNDER,False,False,1633.0,16.0,38.0,41.947528282,-87.782307786
8423217,01/02/2012 07:15:00 PM,THEFT,FROM BUILDING,False,False,1922.0,19.0,47.0,41.962102898,-87.669275049
11207588,01/02/2012 07:15:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,631.0,6.0,8.0,,
10646669,01/02/2012 07:45:00 PM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,331.0,3.0,5.0,,
11632296,01/02/2012 09:00:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,False,False,223.0,2.0,4.0,,
8424852,01/02/2012 09:00:00 PM,CRIMINAL DAMAGE,TO PROPERTY,False,False,2514.0,25.0,31.0,41.934981744,-87.762102717
8506932,01/02/2012 09:00:00 AM,THEFT,FINANCIAL ID THEFT: OVER $300,False,False,825.0,8.0,15.0,41.780087726,-87.683662323
8426774,01/02/2012 10:20:00 AM,OTHER OFFENSE,OTHER WEAPONS VIOLATION,False,False,1653.0,16.0,41.0,41.976454319,-87.901364605
8422777,01/02/2012 11:45:00 AM,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,True,False,311.0,3.0,20.0,41.783276387,-87.623784561
8422863,01/02/2012 12:15:00 PM,ROBBERY,STRONGARM - NO WEAPON,False,False,1624.0,16.0,45.0,41.957528888,-87.757287346
8425043,01/03/2012 02:15:00 PM,THEFT,$500 AND UNDER,False,False,1513.0,15.0,29.0,41.87980496,-87.773012089
8425125,01/03/2012 03:10:00 PM,BURGLARY,FORCIBLE ENTRY,False,False,2522.0,25.0,31.0,41.917582181,-87.737574334
8424433,01/03/2012 04:00:00 PM,CRIMINAL DAMAGE,TO VEHICLE,False,False,411.0,4.0,8.0,41.752755652,-87.585482637
10830327,01/03/2012 06:00:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,1713.0,17.0,33.0,,
8424505,01/03/2012 07:00:00 AM,MOTOR VEHICLE THEFT,AUTOMOBILE,False,False,1722.0,17.0,45.0,41.96320942,-87.734759503
11498859,01/03/2012 08:00:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,314.0,3.0,20.0,,
11910266,01/03/2012 09:00:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,1123.0,11.0,28.0,,
8424865,01/03/2012 09:35:00 PM,OTHER OFFENSE,POSSESSION OF BURGLARY TOOLS,True,False,914.0,9.0,12.0,41.814779639,-87.688293476
8432982,01/03/2012 12:00:00 PM,THEFT,FINANCIAL ID THEFT: OVER $300,False,False,1433.0,14.0,1.0,41.90985313,-87.668828618
20228,01/03/2012 12:07:00 PM,HOMICIDE,FIRST DEGREE MURDER,False,False,1111.0,11.0,37.0,41.900017263,-87.726225708
8425710,01/04/2012 01:00:00 AM,THEFT,OVER $500,False,False,1821.0,18.0,43.0,41.90821094,-87.642137848
8427418,01/04/2012 03:30:00 PM,THEFT,FROM BUILDING,False,False,714.0,7.0,15.0,41.780277539,-87.670292749
8425978,01/04/2012 04:05:00 PM,ASSAULT,SIMPLE,False,False,232.0,2.0,3.0,41.795991039,-87.630542489
8425597,01/04/2012 05:50:00 AM,CRIMINAL DAMAGE,TO VEHICLE,False,False,1223.0,12.0,25.0,41.853664857,-87.683237611
8465236,01/04/2012 06:03:00 PM,NARCOTICS,MANU/DEL:CANNABIS OVER 10 GMS,False,False,1323.0,12.0,27.0,,
20230,01/04/2012 08:11:00 PM,HOMICIDE,FIRST DEGREE MURDER,False,False,713.0,7.0,16.0,41.789856574,-87.662038784
8426307,01/04/2012 08:36:00 PM,ASSAULT,SIMPLE,False,False,331.0,3.0,5.0,41.766988136,-87.575101271
20229,01/04/2012 09:20:00 AM,HOMICIDE,FIRST DEGREE MURDER,False,False,832.0,8.0,15.0,41.764671452,-87.684844209
8452243,01/04/2012 10:00:00 PM,THEFT,OVER $500,False,False,1031.0,10.0,22.0,41.839859214,-87.724431324
8426460,01/04/2012 10:23:00 PM,BATTERY,DOMESTIC BATTERY SIMPLE,True,False,2523.0,25.0,31.0,41.934422689,-87.736888404
8425970,01/04/2012 12:00:00 AM,CRIMINAL DAMAGE,TO VEHICLE,False,False,1131.0,11.0,24.0,41.875132462,-87.736173215
8426097,01/04/2012 12:00:00 AM,THEFT,$500 AND UNDER,False,False,811.0,8.0,23.0,41.786258112,-87.780365172
20231,01/05/2012 02:35:00 AM,HOMICIDE,FIRST DEGREE MURDER,False,False,1113.0,11.0,28.0,41.879294275,-87.741238618
8427634,01/05/2012 03:05:00 PM,ASSAULT,AGGRAVATED: HANDGUN,False,False,815.0,8.0,14.0,41.80520257,-87.727180343
8433925,01/05/2012 04:00:00 PM,THEFT,FROM BUILDING,False,False,2133.0,2.0,5.0,41.791382547,-87.602265121
8429941,01/05/2012 07:00:00 PM,THEFT,FROM BUILDING,False,True,1124.0,11.0,28.0,41.880992442,-87.704486793
8429948,01/05/2012 07:00:00 PM,CRIMINAL DAMAGE,TO PROPERTY,False,False,733.0,7.0,17.0,41.760641838,-87.645508777
8428763,01/05/2012 07:30:00 PM,MOTOR VEHICLE THEFT,AUTOMOBILE,False,False,2013.0,20.0,48.0,41.989243623,-87.665119726
10043737,01/05/2012 08:00:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,912.0,9.0,11.0,41.824207682,-87.670235939
8428640,01/05/2012 08:00:00 PM,BURGLARY,FORCIBLE ENTRY,False,False,1431.0,14.0,1.0,41.925804314,-87.693779768
10171339,01/05/2012 08:00:00 AM,THEFT,FROM BUILDING,False,False,1915.0,19.0,46.0,41.960046783,-87.646762046
20232,01/05/2012 08:00:00 AM,HOMICIDE,FIRST DEGREE MURDER,True,True,2432.0,24.0,40.0,42.001682746,-87.67313138
8427796,01/05/2012 09:00:00 PM,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,True,False,2534.0,25.0,30.0,41.910667557,-87.732469532
8427917,01/05/2012 09:10:00 PM,OTHER OFFENSE,HARASSMENT BY TELEPHONE,False,False,1422.0,14.0,26.0,41.905225242,-87.711754075
8428564,01/05/2012 11:00:00 PM,MOTOR VEHICLE THEFT,AUTOMOBILE,False,False,1923.0,19.0,44.0,41.945175601,-87.668153174
8435519,01/05/2012 12:43:00 PM,OTHER OFFENSE,OTHER WEAPONS VIOLATION,False,False,1653.0,16.0,41.0,41.976454319,-87.901364605
8426525,01/05/2012 12:45:00 AM,THEFT,$500 AND UNDER,False,True,321.0,3.0,5.0,41.774222211,-87.600923958
20233,01/06/2012 02:32:00 PM,HOMICIDE,FIRST DEGREE MURDER,True,False,1113.0,11.0,28.0,41.879629789,-87.736605042
8428108,01/06/2012 03:51:00 AM,THEFT,$500 AND UNDER,False,False,1323.0,12.0,27.0,41.891412551,-87.647934597
8429848,01/06/2012 05:45:00 PM,THEFT,$500 AND UNDER,False,False,812.0,8.0,23.0,41.77380087,-87.794623057
8429487,01/06/2012 06:00:00 PM,THEFT,FROM BUILDING,False,False,112.0,1.0,2.0,41.878123916,-87.633208786
8434158,01/06/2012 06:20:00 AM,OTHER OFFENSE,OTHER WEAPONS VIOLATION,False,False,1653.0,16.0,41.0,41.976454319,-87.901364605
8431230,01/06/2012 09:00:00 PM,BURGLARY,UNLAWFUL ENTRY,False,False,1411.0,14.0,35.0,41.936183501,-87.706315465
8429320,01/06/2012 09:30:00 AM,MOTOR VEHICLE THEFT,AUTOMOBILE,False,False,1222.0,12.0,25.0,41.859670517,-87.662454432
8430300,01/06/2012 11:00:00 PM,THEFT,OVER $500,False,False,1812.0,18.0,43.0,41.923681903,-87.645171455
8438799,01/06/2012 11:00:00 AM,THEFT,$500 AND UNDER,False,False,1434.0,14.0,1.0,41.91028988,-87.690106536
8428772,01/06/2012 11:15:00 AM,THEFT,$500 AND UNDER,False,False,712.0,7.0,16.0,41.793451187,-87.647567418
8428825,01/06/2012 11:30:00 AM,BATTERY,DOMESTIC BATTERY SIMPLE,False,True,734.0,7.0,17.0,41.766123691,-87.65778491
12490687,01/06/2012 12:00:00 AM,OFFENSE INVOLVING CHILDREN,AGGRAVATED SEXUAL ASSAULT OF CHILD BY FAMILY MEMBER,True,True,833.0,8.0,13.0,,
8435229,01/07/2012 01:00:00 PM,THEFT,FROM BUILDING,False,False,411.0,4.0,8.0,41.757630995,-87.585708249
8430167,01/07/2012 01:00:00 PM,NARCOTICS,MANU/DEL:CANNABIS 10GM OR LESS,True,False,322.0,3.0,6.0,41.765738236,-87.613736272
8430021,01/07/2012 02:00:00 AM,THEFT,OVER $500,False,False,1813.0,18.0,43.0,41.914866865,-87.645989954
8429710,01/07/2012 02:05:00 AM,CRIMINAL DAMAGE,TO VEHICLE,True,False,1414.0,14.0,35.0,41.922596957,-87.697354045
8430263,01/07/2012 02:15:00 PM,THEFT,RETAIL THEFT,True,False,232.0,2.0,3.0,41.795991039,-87.630542489
8510529,01/07/2012 02:30:00 PM,SEX OFFENSE,AGG CRIMINAL SEXUAL ABUSE,False,False,2233.0,22.0,34.0,41.70438704,-87.641542071
8431155,01/07/2012 02:30:00 AM,OFFENSE INVOLVING CHILDREN,SEX ASSLT OF CHILD BY FAM MBR,False,False,2222.0,22.0,21.0,41.726216227,-87.655499614
8430511,01/07/2012 03:30:00 PM,THEFT,RETAIL THEFT,False,False,411.0,4.0,8.0,41.751427982,-87.591497227
20234,01/07/2012 03:57:00 PM,HOMICIDE,FIRST DEGREE MURDER,True,False,1731.0,17.0,31.0,41.93999607,-87.727949036
8431117,01/07/2012 05:00:00 PM,THEFT,OVER $500,False,False,2333.0,19.0,44.0,41.935068742,-87.646724967
8430379,01/07/2012 05:00:00 PM,THEFT,RETAIL THEFT,False,False,411.0,4.0,8.0,41.751427982,-87.591497227
10449326,01/07/2012 05:00:00 PM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,621.0,6.0,17.0,,
20236,01/07/2012 05:54:00 PM,HOMICIDE,FIRST DEGREE MURDER,False,False,713.0,7.0,16.0,41.791565336,-87.663289748
8430559,01/07/2012 06:00:00 PM,MOTOR VEHICLE THEFT,AUTOMOBILE,False,False,1634.0,16.0,38.0,41.942613023,-87.759270493
8441604,01/07/2012 06:40:00 AM,OTHER OFFENSE,OTHER WEAPONS VIOLATION,False,False,1653.0,16.0,41.0,41.976454319,-87.901364605
20235,01/07/2012 06:42:00 AM,HOMICIDE,FIRST DEGREE MURDER,True,True,1511.0,15.0,29.0,41.897299216,-87.767907874
8430601,01/07/2012 06:57:00 PM,THEFT,POCKET-PICKING,True,False,1833.0,18.0,42.0,41.898767916,-87.624116333
8430724,01/07/2012 08:29:00 PM,MOTOR VEHICLE THEFT,THEFT/RECOVERY: AUTOMOBILE,True,False,522.0,5.0,34.0,41.686187694,-87.627722612
11198758,01/07/2012 08:30:00 PM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,1134.0,11.0,24.0,,
8430597,01/07/2012 09:00:00 PM,BATTERY,DOMESTIC BATTERY SIMPLE,False,True,532.0,5.0,9.0,41.666865418,-87.621148102
8430696,01/07/2012 10:00:00 PM,BATTERY,SIMPLE,False,False,411.0,4.0,8.0,41.757630995,-87.585708249
11838089,01/07/2012 12:00:00 PM,OFFENSE INVOLVING CHILDREN,AGG SEX ASSLT OF CHILD FAM MBR,False,True,612.0,6.0,21.0,41.749416552,-87.65734811
11994878,01/07/2012 12:00:00 AM,OFFENSE INVOLVING CHILDREN,AGGRAVATED CRIMINAL SEXUAL ABUSE BY FAMILY MEMBER,False,True,923.0,9.0,14.0,41.798154206,-87.700027237
11973023,01/07/2012 12:01:00 AM,OFFENSE INVOLVING CHILDREN,AGG CRIM SEX ABUSE FAM MEMBER,True,True,1024.0,10.0,22.0,,
8430101,01/07/2012 12:45:00 PM,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,True,False,2422.0,24.0,49.0,42.019371503,-87.671181992
8431142,01/08/2012 01:10:00 PM,ASSAULT,SIMPLE,False,False,2212.0,22.0,19.0,41.701784076,-87.669700882
8431563,01/08/2012 03:05:00 PM,THEFT,RETAIL THEFT,False,False,1833.0,18.0,42.0,41.898767916,-87.624116333
8437540,01/08/2012 05:00:00 PM,BURGLARY,FORCIBLE ENTRY,False,False,726.0,7.0,15.0,41.7702494,-87.674501744
8431154,01/08/2012 05:45:00 AM,CRIM SEXUAL ASSAULT,NON-AGGRAVATED,True,False,2222.0,22.0,21.0,41.726216227,-87.655499614
20237,01/08/2012 05:50:00 AM,HOMICIDE,FIRST DEGREE MURDER,False,False,731.0,7.0,6.0,41.769185486,-87.625732415
20238,01/08/2012 06:09:00 AM,HOMICIDE,FIRST DEGREE MURDER,False,False,1033.0,10.0,12.0,41.849546197,-87.701517256
8430899,01/08/2012 06:44:00 AM,BURGLARY,FORCIBLE ENTRY,False,False,835.0,8.0,18.0,41.749990864,-87.686073062
8432586,01/08/2012 07:00:00 PM,THEFT,$500 AND UNDER,False,False,2013.0,20.0,48.0,41.986945147,-87.660619547
8431580,01/08/2012 07:38:00 PM,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,True,False,1013.0,10.0,22.0,41.845421395,-87.719706535
8432031,01/08/2012 08:50:00 AM,MOTOR VEHICLE THEFT,ATT: AUTOMOBILE,False,False,1123.0,11.0,28.0,41.88360569,-87.707634031
8431712,01/08/2012 09:00:00 PM,NARCOTICS,POSS: HEROIN(WHITE),True,False,1532.0,15.0,28.0,41.883111059,-87.747031272
8431725,01/08/2012 09:00:00 PM,THEFT,OVER $500,False,False,1931.0,19.0,32.0,41.937121908,-87.67827796
8433025,01/08/2012 09:25:00 PM,MOTOR VEHICLE THEFT,AUTOMOBILE,False,False,522.0,5.0,34.0,41.678968643,-87.623921211
8432060,01/08/2012 10:00:00 PM,THEFT,OVER $500,False,False,1624.0,16.0,38.0,41.954097032,-87.77192436
8430773,01/08/2012 12:15:00 AM,BATTERY,SIMPLE,False,False,712.0,7.0,16.0,41.779618833,-87.653841284
8432938,01/08/2012 12:30:00 AM,THEFT,$500 AND UNDER,False,False,1323.0,12.0,27.0,41.89191871,-87.645843055
8441991,01/09/2012 04:00:00 AM,BATTERY,SIMPLE,False,False,1323.0,12.0,27.0,41.896304737,-87.652877593
8431760,01/09/2012 04:01:00 AM,THEFT,$500 AND UNDER,False,True,313.0,3.0,20.0,41.782921527,-87.60436317
8432986,01/09/2012 05:15:00 PM,THEFT,RETAIL THEFT,True,False,411.0,4.0,8.0,41.751427982,-87.591497227
8437972,01/09/2012 06:49:00 PM,ASSAULT,AGGRAVATED: HANDGUN,False,False,1122.0,11.0,28.0,41.879811873,-87.721661659
20239,01/09/2012 08:28:00 AM,HOMICIDE,FIRST DEGREE MURDER,False,False,712.0,7.0,16.0,41.78969544,-87.648685524
8494287,01/09/2012 09:00:00 AM,THEFT,OVER $500,False,False,811.0,8.0,23.0,41.785820388,-87.785230996
8433203,01/09/2012 09:14:00 PM,CRIMINAL TRESPASS,TO LAND,True,False,713.0,7.0,16.0,41.79329893,-87.66456619
8432363,01/09/2012 10:00:00 AM,BURGLARY,UNLAWFUL ENTRY,False,False,2534.0,25.0,31.0,41.916052527,-87.736302606
8433305,01/09/2012 10:48:00 PM,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,False,False,224.0,2.0,3.0,41.805139969,-87.621104286
8433349,01/09/2012 11:54:00 PM,CRIMINAL DAMAGE,TO PROPERTY,False,False,831.0,8.0,18.0,41.763767768,-87.690560416
8433119,01/09/2012 12:18:00 PM,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,True,False,2521.0,25.0,31.0,41.924250576,-87.745545036
20241,01/09/2012 12:18:00 AM,HOMICIDE,FIRST DEGREE MURDER,False,False,2522.0,25.0,31.0,41.92146429,-87.752379397
20242,01/09/2012 12:43:00 PM,HOMICIDE,FIRST DEGREE MURDER,True,False,715.0,7.0,15.0,41.789497268,-87.672962604
11562307,01/10/2012 01:00:00 PM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,834.0,8.0,18.0,,
8434927,01/10/2012 03:00:00 AM,THEFT,$500 AND UNDER,False,False,132.0,1.0,2.0,41.866996231,-87.62741936
8434658,01/10/2012 04:30:00 PM,THEFT,RETAIL THEFT,True,False,312.0,3.0,20.0,41.780311146,-87.611663179
8435653,01/10/2012 05:00:00 PM,ASSAULT,AGGRAVATED: HANDGUN,False,False,931.0,9.0,20.0,41.808143434,-87.66374058
20243,01/10/2012 05:46:00 PM,HOMICIDE,FIRST DEGREE MURDER,False,False,1533.0,15.0,24.0,41.870228606,-87.7479237
8434869,01/10/2012 05:50:00 PM,BATTERY,DOMESTIC BATTERY SIMPLE,False,True,725.0,7.0,17.0,41.775857404,-87.662415755
8434814,01/10/2012 07:40:00 PM,LIQUOR LAW VIOLATION,ILLEGAL POSSESSION BY MINOR,True,False,2422.0,24.0,49.0,42.019371503,-87.671181992
8434785,01/10/2012 08:30:00 AM,THEFT,$500 AND UNDER,False,False,214.0,2.0,3.0,41.819719964,-87.621493041
8435893,01/10/2012 08:55:00 AM,BATTERY,PRO EMP HANDS NO/MIN INJURY,True,False,2013.0,20.0,48.0,41.989243623,-87.665119726
8446525,01/10/2012 09:00:00 PM,MOTOR VEHICLE THEFT,AUTOMOBILE,False,False,1414.0,14.0,35.0,41.922615688,-87.702240984
8433973,01/10/2012 10:50:00 AM,THEFT,OVER $500,False,False,511.0,5.0,6.0,41.717588473,-87.61403192
8434844,01/10/2012 11:00:00 AM,CRIMINAL DAMAGE,TO VEHICLE,False,False,1212.0,12.0,27.0,41.888666413,-87.652227818
8434039,01/10/2012 11:30:00 AM,BATTERY,SIMPLE,False,False,1924.0,19.0,32.0,41.939682201,-87.66966577
8435104,01/10/2012 11:30:00 PM,BATTERY,SIMPLE,False,False,925.0,9.0,3.0,41.824547259,-87.633121383
11251585,01/10/2012 12:00:00 AM,SEX OFFENSE,CRIMINAL SEXUAL ABUSE,False,True,1533.0,15.0,28.0,,
10928088,01/10/2012 12:00:00 PM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,423.0,4.0,7.0,,
10045354,01/10/2012 12:00:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,724.0,7.0,16.0,41.77690583,-87.650786652
20240,01/10/2012 12:29:00 AM,HOMICIDE,FIRST DEGREE MURDER,True,False,2022.0,20.0,48.0,41.988083216,-87.656752717
8436370,01/11/2012 01:00:00 AM,BURGLARY,UNLAWFUL ENTRY,False,False,1733.0,17.0,33.0,41.941521887,-87.706476352
8438277,01/11/2012 02:00:00 PM,CRIMINAL DAMAGE,TO PROPERTY,False,False,922.0,9.0,11.0,41.832318698,-87.667209405
8436542,01/11/2012 02:20:00 PM,BURGLARY,FORCIBLE ENTRY,False,False,912.0,9.0,12.0,41.817398864,-87.692427281
8436488,01/11/2012 02:20:00 PM,ROBBERY,STRONGARM - NO WEAPON,True,False,2432.0,24.0,40.0,42.003001416,-87.670527626
8436789,01/11/2012 05:00:00 PM,OTHER OFFENSE,HARASSMENT BY TELEPHONE,False,False,2433.0,24.0,40.0,41.995583583,-87.673812447
12774670,01/11/2012 07:00:00 AM,OFFENSE INVOLVING CHILDREN,AGGRAVATED CRIMINAL SEXUAL ABUSE BY FAMILY MEMBER,False,True,1122.0,11.0,28.0,41.881088655,-87.720764494
8436788,01/11/2012 10:55:00 PM,MOTOR VEHICLE THEFT,AUTOMOBILE,False,False,631.0,6.0,6.0,41.744151668,-87.62434741
20245,01/11/2012 11:00:00 PM,HOMICIDE,FIRST DEGREE MURDER,True,True,1925.0,19.0,46.0,41.948707142,-87.646666855
8435849,01/11/2012 11:20:00 AM,CRIMINAL TRESPASS,TO LAND,True,False,713.0,7.0,16.0,41.79329893,-87.66456619
8438789,01/11/2012 11:30:00 PM,OFFENSE INVOLVING CHILDREN,CHILD ABUSE,False,True,1724.0,17.0,33.0,41.962423434,-87.708282737
12536693,01/11/2012 12:01:00 AM,OFFENSE INVOLVING CHILDREN,AGGRAVATED CRIMINAL SEXUAL ABUSE BY FAMILY MEMBER,False,True,931.0,9.0,15.0,41.808552607,-87.670412081
10044055,01/11/2012 12:01:00 AM,OFFENSE INVOLVING CHILDREN,AGG SEX ASSLT OF CHILD FAM MBR,True,False,2534.0,25.0,30.0,41.909813405,-87.731812585
12536692,01/11/2012 12:01:00 AM,OFFENSE INVOLVING CHILDREN,CRIMINAL SEXUAL ABUSE BY FAMILY MEMBER,False,True,931.0,9.0,15.0,41.808552607,-87.670412081
8435061,01/11/2012 12:05:00 AM,CRIMINAL DAMAGE,TO PROPERTY,False,True,932.0,9.0,16.0,41.798539667,-87.672004264
8435028,01/11/2012 12:10:00 AM,NARCOTICS,POSS: CRACK,True,False,1135.0,11.0,2.0,,
20244,01/11/2012 12:45:00 AM,HOMICIDE,FIRST DEGREE MURDER,False,False,613.0,6.0,21.0,41.74061243,-87.646180582
8438000,01/12/2012 01:00:00 AM,ROBBERY,STRONGARM - NO WEAPON,False,False,1823.0,18.0,27.0,41.90318799,-87.637427612
8437854,01/12/2012 02:28:00 PM,ROBBERY,AGGRAVATED,False,False,1824.0,18.0,42.0,41.90317204,-87.628960576
8450210,01/12/2012 03:10:00 PM,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),True,False,1121.0,11.0,27.0,41.894121219,-87.712614696
8445065,01/12/2012 04:30:00 PM,THEFT,$500 AND UNDER,False,False,2132.0,2.0,5.0,41.797370858,-87.5814765
8446642,01/12/2012 06:00:00 PM,BATTERY,DOMESTIC BATTERY SIMPLE,False,True,1924.0,19.0,44.0,41.939819126,-87.660188873
8455566,01/12/2012 07:40:00 PM,PROSTITUTION,SOLICIT ON PUBLIC WAY,True,False,2521.0,25.0,31.0,41.931761455,-87.746604326
11115565,01/12/2012 08:00:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,512.0,5.0,9.0,,
8441767,01/12/2012 08:30:00 PM,THEFT,RETAIL THEFT,False,False,1833.0,18.0,42.0,41.898767916,-87.624116333
8477287,01/12/2012 09:00:00 AM,DECEPTIVE PRACTICE,BOGUS CHECK,False,False,1833.0,18.0,42.0,41.898767916,-87.624116333
8437459,01/12/2012 10:30:00 AM,BATTERY,DOMESTIC BATTERY SIMPLE,False,True,2013.0,20.0,48.0,41.985610724,-87.663307609
8445447,01/12/2012 11:00:00 PM,ASSAULT,SIMPLE,False,False,2324.0,19.0,44.0,41.951065743,-87.657993523
8438242,01/12/2012 11:30:00 PM,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,True,False,825.0,8.0,15.0,41.775591656,-87.682530874
8437554,01/12/2012 12:00:00 PM,ASSAULT,SIMPLE,False,False,213.0,2.0,3.0,41.823536688,-87.616989442
11113187,01/12/2012 12:01:00 PM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,True,321.0,3.0,20.0,,
8446367,01/13/2012 01:30:00 PM,BURGLARY,UNLAWFUL ENTRY,False,False,621.0,6.0,17.0,41.753403142,-87.642892396
8439292,01/13/2012 01:30:00 PM,BATTERY,SIMPLE,False,False,411.0,4.0,8.0,41.757630995,-87.585708249
8439515,01/13/2012 07:00:00 AM,BURGLARY,UNLAWFUL ENTRY,False,False,1312.0,12.0,1.0,41.897547601,-87.688008527
8439232,01/13/2012 07:30:00 AM,BURGLARY,UNLAWFUL ENTRY,False,False,1633.0,16.0,38.0,41.940356495,-87.7701961
8440102,01/13/2012 07:41:00 PM,CRIMINAL DAMAGE,TO VEHICLE,False,False,624.0,6.0,6.0,41.756235117,-87.608993624
10920242,01/13/2012 08:00:00 PM,BATTERY,DOMESTIC BATTERY SIMPLE,False,True,1022.0,10.0,24.0,,
8438778,01/13/2012 08:55:00 AM,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,True,False,2013.0,20.0,48.0,41.989243623,-87.665119726
8439752,01/13/2012 10:00:00 AM,BATTERY,DOMESTIC BATTERY SIMPLE,False,True,321.0,3.0,6.0,41.770732791,-87.609358427
20246,01/13/2012 11:37:00 PM,HOMICIDE,FIRST DEGREE MURDER,True,False,824.0,8.0,16.0,41.787645257,-87.692412039
8449287,01/14/2012 02:00:00 PM,OFFENSE INVOLVING CHILDREN,CHILD ABUSE,True,True,911.0,9.0,14.0,41.802126479,-87.687932601
8441648,01/14/2012 03:00:00 PM,MOTOR VEHICLE THEFT,AUTOMOBILE,False,False,1324.0,12.0,27.0,41.889983415,-87.65776321
8440153,01/14/2012 03:54:00 PM,THEFT,RETAIL THEFT,False,False,2513.0,25.0,36.0,41.913157898,-87.805911332
20248,01/14/2012 04:50:00 AM,HOMICIDE,FIRST DEGREE MURDER,True,True,813.0,8.0,13.0,41.77857777,-87.729322944
8439864,01/14/2012 05:00:00 AM,BURGLARY,FORCIBLE ENTRY,False,False,1933.0,19.0,32.0,41.929726823,-87.654753189
8440097,01/14/2012 05:02:00 PM,NARCOTICS,POSS: HEROIN(WHITE),True,False,621.0,6.0,17.0,,
8441020,01/14/2012 08:00:00 PM,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,False,True,233.0,2.0,20.0,41.787429571,-87.621740364
8445018,01/14/2012 10:00:00 AM,ASSAULT,SIMPLE,False,False,823.0,8.0,13.0,41.782432777,-87.714235716
12269666,01/14/2012 10:15:00 AM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,False,False,1624.0,16.0,38.0,,
8439857,01/14/2012 11:35:00 AM,NARCOTICS,POSS: HEROIN(WHITE),True,False,1122.0,11.0,27.0,41.89175344,-87.719344084
8440427,01/14/2012 12:15:00 AM,CRIMINAL DAMAGE,TO PROPERTY,False,False,1122.0,11.0,28.0,41.877134658,-87.721881801
20247,01/14/2012 12:57:00 PM,HOMICIDE,FIRST DEGREE MURDER,False,False,411.0,4.0,5.0,41.756906514,-87.590363943
10324685,01/15/2012 01:00:00 PM,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,False,False,2213.0,22.0,19.0,41.716398963,-87.681927008
8441009,01/15/2012 02:40:00 PM,ROBBERY,AGGRAVATED,False,False,522.0,5.0,34.0,41.691578186,-87.631409259
8440560,01/15/2012 03:30:00 AM,BATTERY,SIMPLE,True,False,1323.0,12.0,27.0,41.891412551,-87.647934597
8440564,01/15/2012 04:45:00 AM,BURGLARY,FORCIBLE ENTRY,False,False,2032.0,20.0,47.0,41.968874654,-87.670061506
8441069,01/15/2012 05:18:00 PM,THEFT,PURSE-SNATCHING,False,False,532.0,5.0,9.0,41.68031425,-87.622731346
8440572,01/15/2012 05:20:00 AM,BATTERY,DOMESTIC BATTERY SIMPLE,False,True,923.0,9.0,11.0,41.842900529,-87.653616219
